79.9177	104.597	0.0205761	-0.0356389
79.9383	104.562	0.0205761	0.0356389
79.9588	104.597	0.0411523	3.31526e-14
80	104.597	-0.0205761	0.0356389
79.9794	104.633	0.0205761	0.0356389
80	104.669	-0.0411523	-3.27089e-14
79.9588	104.669	-0.0205761	0.0356389
79.9383	104.704	0.0205761	0.0356389
79.9588	104.74	0.0411523	3.1983e-14
80	104.74	-0.0205761	0.0356389
79.9794	104.776	0.0205761	0.0356389
80	104.811	-0.0411523	-3.15393e-14
79.9588	104.811	-0.0205761	0.0356389
79.9383	104.847	-0.0205761	-0.0356389
79.9177	104.811	-0.0411523	-3.09545e-14
79.8765	104.811	-0.0205761	0.0356389
79.856	104.847	0.0205761	0.0356389
79.8765	104.883	-0.0411523	-3.03697e-14
79.8354	104.883	-0.0205761	0.0356389
79.8148	104.918	-0.0205761	-0.0356389
79.7942	104.883	-0.0411523	-2.97849e-14
79.7531	104.883	0.0205761	-0.0356389
79.7737	104.847	-0.0205761	-0.0356389
79.7531	104.811	-0.0411523	-2.92001e-14
79.7119	104.811	-0.0205761	0.0356389
79.6914	104.847	-0.0205761	-0.0356389
79.6708	104.811	-0.0411523	-2.86153e-14
79.6296	104.811	-0.0205761	0.0356389
79.6091	104.847	0.0205761	0.0356389
79.6296	104.883	-0.0411523	-2.80305e-14
79.5885	104.883	-0.0205761	0.0356389
79.5679	104.918	0.0205761	0.0356389
79.5885	104.954	0.0411523	2.73045e-14
79.6296	104.954	-0.0205761	0.0356389
79.6091	104.989	0.0205761	0.0356389
79.6296	105.025	-0.0411523	-2.68608e-14
79.5885	105.025	-0.0205761	0.0356389
79.5679	105.061	-0.0205761	-0.0356389
79.5473	105.025	-0.0411523	-2.6276e-14
79.5062	105.025	-0.0205761	0.0356389
79.4856	105.061	0.0205761	0.0356389
79.5062	105.096	-0.0411523	-2.56912e-14
79.465	105.096	-0.0205761	0.0356389
79.4444	105.132	-0.0205761	-0.0356389
79.4239	105.096	-0.0411523	-2.51064e-14
79.3827	105.096	0.0205761	-0.0356389
79.4033	105.061	-0.0205761	-0.0356389
79.3827	105.025	-0.0411523	-2.45216e-14
79.3416	105.025	-0.0205761	0.0356389
79.321	105.061	-0.0205761	-0.0356389
79.3004	105.025	-0.0411523	-2.39368e-14
79.2593	105.025	0.0205761	-0.0356389
79.2798	104.989	-0.0205761	-0.0356389
79.2593	104.954	0.0411523	2.34931e-14
79.3004	104.954	0.0205761	-0.0356389
79.321	104.918	-0.0205761	-0.0356389
79.3004	104.883	-0.0411523	-2.3352e-14
79.2593	104.883	0.0205761	-0.0356389
79.2798	104.847	-0.0205761	-0.0356389
79.2593	104.811	-0.0411523	-2.27672e-14
79.2181	104.811	-0.0205761	0.0356389
79.1975	104.847	-0.0205761	-0.0356389
79.177	104.811	-0.0411523	-2.21824e-14
79.1358	104.811	-0.0205761	0.0356389
79.1152	104.847	0.0205761	0.0356389
79.1358	104.883	-0.0411523	-2.15976e-14
79.0947	104.883	-0.0205761	0.0356389
79.0741	104.918	-0.0205761	-0.0356389
79.0535	104.883	-0.0411523	-2.10127e-14
79.0123	104.883	0.0205761	-0.0356389
79.0329	104.847	-0.0205761	-0.0356389
79.0123	104.811	-0.0411523	-2.04279e-14
78.9712	104.811	-0.0205761	0.0356389
78.9506	104.847	-0.0205761	-0.0356389
78.93	104.811	-0.0411523	-1.98431e-14
78.8889	104.811	-0.0205761	0.0356389
78.8683	104.847	0.0205761	0.0356389
78.8889	104.883	-0.0411523	-1.92583e-14
78.8477	104.883	-0.0205761	0.0356389
78.8272	104.918	0.0205761	0.0356389
78.8477	104.954	0.0411523	1.85323e-14
78.8889	104.954	-0.0205761	0.0356389
78.8683	104.989	0.0205761	0.0356389
78.8889	105.025	-0.0411523	-1.80887e-14
78.8477	105.025	-0.0205761	0.0356389
78.8272	105.061	-0.0205761	-0.0356389
78.8066	105.025	-0.0411523	-1.75039e-14
78.7654	105.025	-0.0205761	0.0356389
78.7449	105.061	0.0205761	0.0356389
78.7654	105.096	-0.0411523	-1.69191e-14
78.7243	105.096	-0.0205761	0.0356389
78.7037	105.132	0.0205761	0.0356389
78.7243	105.168	0.0411523	1.61931e-14
78.7654	105.168	-0.0205761	0.0356389
78.7449	105.203	0.0205761	0.0356389
78.7654	105.239	0.0411523	1.56083e-14
78.8066	105.239	0.0205761	-0.0356389
78.8272	105.203	0.0205761	0.0356389
78.8477	105.239	0.0411523	1.50235e-14
78.8889	105.239	-0.0205761	0.0356389
78.8683	105.275	0.0205761	0.0356389
78.8889	105.31	-0.0411523	-1.45798e-14
78.8477	105.31	-0.0205761	0.0356389
78.8272	105.346	0.0205761	0.0356389
78.8477	105.381	0.0411523	1.38539e-14
78.8889	105.381	-0.0205761	0.0356389
78.8683	105.417	0.0205761	0.0356389
78.8889	105.453	-0.0411523	-1.34102e-14
78.8477	105.453	-0.0205761	0.0356389
78.8272	105.488	-0.0205761	-0.0356389
78.8066	105.453	-0.0411523	-1.28254e-14
78.7654	105.453	-0.0205761	0.0356389
78.7449	105.488	0.0205761	0.0356389
78.7654	105.524	-0.0411523	-1.22406e-14
78.7243	105.524	-0.0205761	0.0356389
78.7037	105.56	-0.0205761	-0.0356389
78.6831	105.524	-0.0411523	-1.16558e-14
78.642	105.524	0.0205761	-0.0356389
78.6626	105.488	-0.0205761	-0.0356389
78.642	105.453	-0.0411523	-1.1071e-14
78.6008	105.453	-0.0205761	0.0356389
78.5802	105.488	-0.0205761	-0.0356389
78.5597	105.453	-0.0411523	-1.04862e-14
78.5185	105.453	-0.0205761	0.0356389
78.4979	105.488	0.0205761	0.0356389
78.5185	105.524	-0.0411523	-9.90138e-15
78.4774	105.524	-0.0205761	0.0356389
78.4568	105.56	0.0205761	0.0356389
78.4774	105.595	0.0411523	9.17541e-15
78.5185	105.595	-0.0205761	0.0356389
78.4979	105.631	0.0205761	0.0356389
78.5185	105.667	-0.0411523	-8.73176e-15
78.4774	105.667	-0.0205761	0.0356389
78.4568	105.702	-0.0205761	-0.0356389
78.4362	105.667	-0.0411523	-8.14695e-15
78.3951	105.667	-0.0205761	0.0356389
78.3745	105.702	0.0205761	0.0356389
78.3951	105.738	-0.0411523	-7.56214e-15
78.3539	105.738	-0.0205761	0.0356389
78.3333	105.774	0.0205761	0.0356389
78.3539	105.809	0.0411523	6.83617e-15
78.3951	105.809	-0.0205761	0.0356389
78.3745	105.845	0.0205761	0.0356389
78.3951	105.88	0.0411523	6.25136e-15
78.4362	105.88	0.0205761	-0.0356389
78.4568	105.845	0.0205761	0.0356389
78.4774	105.88	0.0411523	5.66655e-15
78.5185	105.88	-0.0205761	0.0356389
78.4979	105.916	0.0205761	0.0356389
78.5185	105.952	-0.0411523	-5.22291e-15
78.4774	105.952	-0.0205761	0.0356389
78.4568	105.987	0.0205761	0.0356389
78.4774	106.023	0.0411523	4.49694e-15
78.5185	106.023	-0.0205761	0.0356389
78.4979	106.059	0.0205761	0.0356389
78.5185	106.094	0.0411523	3.91213e-15
78.5597	106.094	0.0205761	-0.0356389
78.5802	106.059	0.0205761	0.0356389
78.6008	106.094	0.0411523	3.32732e-15
78.642	106.094	0.0205761	-0.0356389
78.6626	106.059	-0.0205761	-0.0356389
78.642	106.023	0.0411523	2.74251e-15
78.6831	106.023	0.0205761	-0.0356389
78.7037	105.987	0.0205761	0.0356389
78.7243	106.023	0.0411523	2.1577e-15
78.7654	106.023	-0.0205761	0.0356389
78.7449	106.059	0.0205761	0.0356389
78.7654	106.094	0.0411523	1.57289e-15
78.8066	106.094	0.0205761	-0.0356389
78.8272	106.059	0.0205761	0.0356389
78.8477	106.094	0.0411523	9.88083e-16
78.8889	106.094	-0.0205761	0.0356389
78.8683	106.13	0.0205761	0.0356389
78.8889	106.166	-0.0411523	-5.44437e-16
78.8477	106.166	-0.0205761	0.0356389
78.8272	106.201	0.0205761	0.0356389
78.8477	106.237	0.0411523	-1.81535e-16
78.8889	106.237	-0.0205761	0.0356389
78.8683	106.272	0.0205761	0.0356389
78.8889	106.308	-0.0411523	6.25181e-16
78.8477	106.308	-0.0205761	0.0356389
78.8272	106.344	-0.0205761	-0.0356389
78.8066	106.308	-0.0411523	1.20999e-15
78.7654	106.308	-0.0205761	0.0356389
78.7449	106.344	0.0205761	0.0356389
78.7654	106.379	-0.0411523	1.7948e-15
78.7243	106.379	-0.0205761	0.0356389
78.7037	106.415	0.0205761	0.0356389
78.7243	106.451	0.0411523	-2.52077e-15
78.7654	106.451	-0.0205761	0.0356389
78.7449	106.486	0.0205761	0.0356389
78.7654	106.522	0.0411523	-3.10558e-15
78.8066	106.522	0.0205761	-0.0356389
78.8272	106.486	0.0205761	0.0356389
78.8477	106.522	0.0411523	-3.69039e-15
78.8889	106.522	-0.0205761	0.0356389
78.8683	106.558	0.0205761	0.0356389
78.8889	106.593	-0.0411523	4.13403e-15
78.8477	106.593	-0.0205761	0.0356389
78.8272	106.629	0.0205761	0.0356389
78.8477	106.664	0.0411523	-4.86001e-15
78.8889	106.664	-0.0205761	0.0356389
78.8683	106.7	0.0205761	0.0356389
78.8889	106.736	0.0411523	-5.44481e-15
78.93	106.736	0.0205761	-0.0356389
78.9506	106.7	0.0205761	0.0356389
78.9712	106.736	0.0411523	-6.02962e-15
79.0123	106.736	0.0205761	-0.0356389
79.0329	106.7	-0.0205761	-0.0356389
79.0123	106.664	0.0411523	-6.61443e-15
79.0535	106.664	0.0205761	-0.0356389
79.0741	106.629	0.0205761	0.0356389
79.0947	106.664	0.0411523	-7.19924e-15
79.1358	106.664	-0.0205761	0.0356389
79.1152	106.7	0.0205761	0.0356389
79.1358	106.736	0.0411523	-7.78405e-15
79.177	106.736	0.0205761	-0.0356389
79.1975	106.7	0.0205761	0.0356389
79.2181	106.736	0.0411523	-8.36886e-15
79.2593	106.736	0.0205761	-0.0356389
79.2798	106.7	-0.0205761	-0.0356389
79.2593	106.664	0.0411523	-8.95367e-15
79.3004	106.664	0.0205761	-0.0356389
79.321	106.629	-0.0205761	-0.0356389
79.3004	106.593	-0.0411523	9.67964e-15
79.2593	106.593	0.0205761	-0.0356389
79.2798	106.558	-0.0205761	-0.0356389
79.2593	106.522	0.0411523	-1.01233e-14
79.3004	106.522	0.0205761	-0.0356389
79.321	106.486	0.0205761	0.0356389
79.3416	106.522	0.0411523	-1.07081e-14
79.3827	106.522	0.0205761	-0.0356389
79.4033	106.486	-0.0205761	-0.0356389
79.3827	106.451	0.0411523	-1.12929e-14
79.4239	106.451	0.0205761	-0.0356389
79.4444	106.415	0.0205761	0.0356389
79.465	106.451	0.0411523	-1.18777e-14
79.5062	106.451	-0.0205761	0.0356389
79.4856	106.486	0.0205761	0.0356389
79.5062	106.522	0.0411523	-1.24625e-14
79.5473	106.522	0.0205761	-0.0356389
79.5679	106.486	0.0205761	0.0356389
79.5885	106.522	0.0411523	-1.30473e-14
79.6296	106.522	-0.0205761	0.0356389
79.6091	106.558	0.0205761	0.0356389
79.6296	106.593	-0.0411523	1.3491e-14
79.5885	106.593	-0.0205761	0.0356389
79.5679	106.629	0.0205761	0.0356389
79.5885	106.664	0.0411523	-1.42169e-14
79.6296	106.664	-0.0205761	0.0356389
79.6091	106.7	0.0205761	0.0356389
79.6296	106.736	0.0411523	-1.48018e-14
79.6708	106.736	0.0205761	-0.0356389
79.6914	106.7	0.0205761	0.0356389
79.7119	106.736	0.0411523	-1.53866e-14
79.7531	106.736	0.0205761	-0.0356389
79.7737	106.7	-0.0205761	-0.0356389
79.7531	106.664	0.0411523	-1.59714e-14
79.7942	106.664	0.0205761	-0.0356389
79.8148	106.629	0.0205761	0.0356389
79.8354	106.664	0.0411523	-1.65562e-14
79.8765	106.664	-0.0205761	0.0356389
79.856	106.7	0.0205761	0.0356389
79.8765	106.736	0.0411523	-1.7141e-14
79.9177	106.736	0.0205761	-0.0356389
79.9383	106.7	0.0205761	0.0356389
79.9588	106.736	0.0411523	-1.77258e-14
80	106.736	-0.0205761	0.0356389
79.9794	106.771	0.0205761	0.0356389
80	106.807	-0.0411523	1.81694e-14
79.9588	106.807	-0.0205761	0.0356389
79.9383	106.843	0.0205761	0.0356389
79.9588	106.878	0.0411523	-1.88954e-14
80	106.878	-0.0205761	0.0356389
79.9794	106.914	0.0205761	0.0356389
80	106.95	-0.0411523	1.93391e-14
79.9588	106.95	-0.0205761	0.0356389
79.9383	106.985	-0.0205761	-0.0356389
79.9177	106.95	-0.0411523	1.99239e-14
79.8765	106.95	-0.0205761	0.0356389
79.856	106.985	0.0205761	0.0356389
79.8765	107.021	-0.0411523	2.05087e-14
79.8354	107.021	-0.0205761	0.0356389
79.8148	107.057	0.0205761	0.0356389
79.8354	107.092	0.0411523	-2.12347e-14
79.8765	107.092	-0.0205761	0.0356389
79.856	107.128	0.0205761	0.0356389
79.8765	107.163	0.0411523	-2.18195e-14
79.9177	107.163	0.0205761	-0.0356389
79.9383	107.128	0.0205761	0.0356389
79.9588	107.163	0.0411523	-2.24043e-14
80	107.163	-0.0205761	0.0356389
79.9794	107.199	0.0205761	0.0356389
80	107.235	-0.0411523	2.28479e-14
79.9588	107.235	-0.0205761	0.0356389
79.9383	107.27	0.0205761	0.0356389
79.9588	107.306	0.0411523	-2.35739e-14
80	107.306	-0.0205761	0.0356389
79.9794	107.342	0.0205761	0.0356389
80	107.377	-0.0411523	2.40175e-14
79.9588	107.377	-0.0205761	0.0356389
79.9383	107.413	-0.0205761	-0.0356389
79.9177	107.377	-0.0411523	2.46023e-14
79.8765	107.377	-0.0205761	0.0356389
79.856	107.413	0.0205761	0.0356389
79.8765	107.449	-0.0411523	2.51872e-14
79.8354	107.449	-0.0205761	0.0356389
79.8148	107.484	-0.0205761	-0.0356389
79.7942	107.449	-0.0411523	2.5772e-14
79.7531	107.449	0.0205761	-0.0356389
79.7737	107.413	-0.0205761	-0.0356389
79.7531	107.377	-0.0411523	2.63568e-14
79.7119	107.377	-0.0205761	0.0356389
79.6914	107.413	-0.0205761	-0.0356389
79.6708	107.377	-0.0411523	2.69416e-14
79.6296	107.377	-0.0205761	0.0356389
79.6091	107.413	0.0205761	0.0356389
79.6296	107.449	-0.0411523	2.75264e-14
79.5885	107.449	-0.0205761	0.0356389
79.5679	107.484	0.0205761	0.0356389
79.5885	107.52	0.0411523	-2.82524e-14
79.6296	107.52	-0.0205761	0.0356389
79.6091	107.555	0.0205761	0.0356389
79.6296	107.591	-0.0411523	2.8696e-14
79.5885	107.591	-0.0205761	0.0356389
79.5679	107.627	-0.0205761	-0.0356389
79.5473	107.591	-0.0411523	2.92808e-14
79.5062	107.591	-0.0205761	0.0356389
79.4856	107.627	0.0205761	0.0356389
79.5062	107.662	-0.0411523	2.98656e-14
79.465	107.662	-0.0205761	0.0356389
79.4444	107.698	0.0205761	0.0356389
79.465	107.734	0.0411523	-3.05916e-14
79.5062	107.734	-0.0205761	0.0356389
79.4856	107.769	0.0205761	0.0356389
79.5062	107.805	0.0411523	-3.11764e-14
79.5473	107.805	0.0205761	-0.0356389
79.5679	107.769	0.0205761	0.0356389
79.5885	107.805	0.0411523	-3.17612e-14
79.6296	107.805	-0.0205761	0.0356389
79.6091	107.841	0.0205761	0.0356389
79.6296	107.876	-0.0411523	3.22049e-14
79.5885	107.876	-0.0205761	0.0356389
79.5679	107.912	0.0205761	0.0356389
79.5885	107.947	0.0411523	-3.29308e-14
79.6296	107.947	-0.0205761	0.0356389
79.6091	107.983	0.0205761	0.0356389
79.6296	108.019	0.0411523	-3.35156e-14
79.6708	108.019	0.0205761	-0.0356389
79.6914	107.983	0.0205761	0.0356389
79.7119	108.019	0.0411523	-3.41004e-14
79.7531	108.019	0.0205761	-0.0356389
79.7737	107.983	-0.0205761	-0.0356389
79.7531	107.947	0.0411523	-3.46853e-14
79.7942	107.947	0.0205761	-0.0356389
79.8148	107.912	0.0205761	0.0356389
79.8354	107.947	0.0411523	-3.52701e-14
79.8765	107.947	-0.0205761	0.0356389
79.856	107.983	0.0205761	0.0356389
79.8765	108.019	0.0411523	-3.58549e-14
79.9177	108.019	0.0205761	-0.0356389
79.9383	107.983	0.0205761	0.0356389
79.9588	108.019	0.0411523	-3.64397e-14
80	108.019	-0.0205761	0.0356389
79.9794	108.054	0.0205761	0.0356389
80	108.09	-0.0411523	3.68833e-14
79.9588	108.09	-0.0205761	0.0356389
79.9383	108.126	0.0205761	0.0356389
79.9588	108.161	0.0411523	-3.76093e-14
80	108.161	-0.0205761	0.0356389
79.9794	108.197	0.0205761	0.0356389
80	108.233	-0.0411523	3.80529e-14
79.9588	108.233	-0.0205761	0.0356389
79.9383	108.268	-0.0205761	-0.0356389
79.9177	108.233	-0.0411523	3.86378e-14
79.8765	108.233	-0.0205761	0.0356389
79.856	108.268	0.0205761	0.0356389
79.8765	108.304	-0.0411523	3.92226e-14
79.8354	108.304	-0.0205761	0.0356389
79.8148	108.34	0.0205761	0.0356389
79.8354	108.375	0.0411523	-3.99485e-14
79.8765	108.375	-0.0205761	0.0356389
79.856	108.411	0.0205761	0.0356389
79.8765	108.446	0.0411523	-4.05333e-14
79.9177	108.446	0.0205761	-0.0356389
79.9383	108.411	0.0205761	0.0356389
79.9588	108.446	0.0411523	-4.11182e-14
80	108.446	-0.0205761	0.0356389
79.9794	108.482	0.0205761	0.0356389
80	108.518	-0.0411523	4.15618e-14
79.9588	108.518	-0.0205761	0.0356389
79.9383	108.553	0.0205761	0.0356389
79.9588	108.589	0.0411523	-4.22878e-14
80	108.589	-0.0205761	0.0356389
79.9794	108.625	0.0205761	0.0356389
80	108.66	0.0205761	-0.0356389
80.0206	108.625	-0.0205761	-0.0356389
80	108.589	0.0411523	-4.28726e-14
80.0412	108.589	0.0205761	-0.0356389
80.0617	108.553	-0.0205761	-0.0356389
80.0412	108.518	-0.0411523	4.35986e-14
80	108.518	0.0205761	-0.0356389
80.0206	108.482	-0.0205761	-0.0356389
80	108.446	0.0411523	-4.40422e-14
80.0412	108.446	0.0205761	-0.0356389
80.0617	108.411	0.0205761	0.0356389
80.0823	108.446	0.0411523	-4.4627e-14
80.1235	108.446	0.0205761	-0.0356389
80.144	108.411	-0.0205761	-0.0356389
80.1235	108.375	0.0411523	-4.52118e-14
80.1646	108.375	0.0205761	-0.0356389
80.1852	108.34	-0.0205761	-0.0356389
80.1646	108.304	-0.0411523	4.59378e-14
80.1235	108.304	0.0205761	-0.0356389
80.144	108.268	-0.0205761	-0.0356389
80.1235	108.233	-0.0411523	4.65226e-14
80.0823	108.233	-0.0205761	0.0356389
80.0617	108.268	-0.0205761	-0.0356389
80.0412	108.233	-0.0411523	4.71074e-14
80	108.233	0.0205761	-0.0356389
80.0206	108.197	-0.0205761	-0.0356389
80	108.161	0.0411523	-4.75511e-14
80.0412	108.161	0.0205761	-0.0356389
80.0617	108.126	-0.0205761	-0.0356389
80.0412	108.09	-0.0411523	4.8277e-14
80	108.09	0.0205761	-0.0356389
80.0206	108.054	-0.0205761	-0.0356389
80	108.019	0.0411523	-4.87207e-14
80.0412	108.019	0.0205761	-0.0356389
80.0617	107.983	0.0205761	0.0356389
80.0823	108.019	0.0411523	-4.93055e-14
80.1235	108.019	0.0205761	-0.0356389
80.144	107.983	-0.0205761	-0.0356389
80.1235	107.947	0.0411523	-4.98903e-14
80.1646	107.947	0.0205761	-0.0356389
80.1852	107.912	0.0205761	0.0356389
80.2058	107.947	0.0411523	-5.04751e-14
80.2469	107.947	-0.0205761	0.0356389
80.2263	107.983	0.0205761	0.0356389
80.2469	108.019	0.0411523	-5.10599e-14
80.2881	108.019	0.0205761	-0.0356389
80.3086	107.983	0.0205761	0.0356389
80.3292	108.019	0.0411523	-5.16447e-14
80.3704	108.019	0.0205761	-0.0356389
80.3909	107.983	-0.0205761	-0.0356389
80.3704	107.947	0.0411523	-5.22295e-14
80.4115	107.947	0.0205761	-0.0356389
80.4321	107.912	-0.0205761	-0.0356389
80.4115	107.876	-0.0411523	5.29555e-14
80.3704	107.876	0.0205761	-0.0356389
80.3909	107.841	-0.0205761	-0.0356389
80.3704	107.805	0.0411523	-5.33991e-14
80.4115	107.805	0.0205761	-0.0356389
80.4321	107.769	0.0205761	0.0356389
80.4527	107.805	0.0411523	-5.39839e-14
80.4938	107.805	0.0205761	-0.0356389
80.5144	107.769	-0.0205761	-0.0356389
80.4938	107.734	0.0411523	-5.45688e-14
80.535	107.734	0.0205761	-0.0356389
80.5556	107.698	-0.0205761	-0.0356389
80.535	107.662	-0.0411523	5.52947e-14
80.4938	107.662	0.0205761	-0.0356389
80.5144	107.627	-0.0205761	-0.0356389
80.4938	107.591	-0.0411523	5.58795e-14
80.4527	107.591	-0.0205761	0.0356389
80.4321	107.627	-0.0205761	-0.0356389
80.4115	107.591	-0.0411523	5.64643e-14
80.3704	107.591	0.0205761	-0.0356389
80.3909	107.555	-0.0205761	-0.0356389
80.3704	107.52	0.0411523	-5.6908e-14
80.4115	107.52	0.0205761	-0.0356389
80.4321	107.484	-0.0205761	-0.0356389
80.4115	107.449	-0.0411523	5.7634e-14
80.3704	107.449	0.0205761	-0.0356389
80.3909	107.413	-0.0205761	-0.0356389
80.3704	107.377	-0.0411523	5.82188e-14
80.3292	107.377	-0.0205761	0.0356389
80.3086	107.413	-0.0205761	-0.0356389
80.2881	107.377	-0.0411523	5.88036e-14
80.2469	107.377	-0.0205761	0.0356389
80.2263	107.413	0.0205761	0.0356389
80.2469	107.449	-0.0411523	5.93884e-14
80.2058	107.449	-0.0205761	0.0356389
80.1852	107.484	-0.0205761	-0.0356389
80.1646	107.449	-0.0411523	5.99732e-14
80.1235	107.449	0.0205761	-0.0356389
80.144	107.413	-0.0205761	-0.0356389
80.1235	107.377	-0.0411523	6.0558e-14
80.0823	107.377	-0.0205761	0.0356389
80.0617	107.413	-0.0205761	-0.0356389
80.0412	107.377	-0.0411523	6.11428e-14
80	107.377	0.0205761	-0.0356389
80.0206	107.342	-0.0205761	-0.0356389
80	107.306	0.0411523	-6.15865e-14
80.0412	107.306	0.0205761	-0.0356389
80.0617	107.27	-0.0205761	-0.0356389
80.0412	107.235	-0.0411523	6.23124e-14
80	107.235	0.0205761	-0.0356389
80.0206	107.199	-0.0205761	-0.0356389
80	107.163	0.0411523	-6.27561e-14
80.0412	107.163	0.0205761	-0.0356389
80.0617	107.128	0.0205761	0.0356389
80.0823	107.163	0.0411523	-6.33409e-14
80.1235	107.163	0.0205761	-0.0356389
80.144	107.128	-0.0205761	-0.0356389
80.1235	107.092	0.0411523	-6.39257e-14
80.1646	107.092	0.0205761	-0.0356389
80.1852	107.057	-0.0205761	-0.0356389
80.1646	107.021	-0.0411523	6.46517e-14
80.1235	107.021	0.0205761	-0.0356389
80.144	106.985	-0.0205761	-0.0356389
80.1235	106.95	-0.0411523	6.52365e-14
80.0823	106.95	-0.0205761	0.0356389
80.0617	106.985	-0.0205761	-0.0356389
80.0412	106.95	-0.0411523	6.58213e-14
80	106.95	0.0205761	-0.0356389
80.0206	106.914	-0.0205761	-0.0356389
80	106.878	0.0411523	-6.62649e-14
80.0412	106.878	0.0205761	-0.0356389
80.0617	106.843	-0.0205761	-0.0356389
80.0412	106.807	-0.0411523	6.69909e-14
80	106.807	0.0205761	-0.0356389
80.0206	106.771	-0.0205761	-0.0356389
80	106.736	0.0411523	-6.74346e-14
80.0412	106.736	0.0205761	-0.0356389
80.0617	106.7	0.0205761	0.0356389
80.0823	106.736	0.0411523	-6.80194e-14
80.1235	106.736	0.0205761	-0.0356389
80.144	106.7	-0.0205761	-0.0356389
80.1235	106.664	0.0411523	-6.86042e-14
80.1646	106.664	0.0205761	-0.0356389
80.1852	106.629	0.0205761	0.0356389
80.2058	106.664	0.0411523	-6.9189e-14
80.2469	106.664	-0.0205761	0.0356389
80.2263	106.7	0.0205761	0.0356389
80.2469	106.736	0.0411523	-6.97738e-14
80.2881	106.736	0.0205761	-0.0356389
80.3086	106.7	0.0205761	0.0356389
80.3292	106.736	0.0411523	-7.03586e-14
80.3704	106.736	0.0205761	-0.0356389
80.3909	106.7	-0.0205761	-0.0356389
80.3704	106.664	0.0411523	-7.09434e-14
80.4115	106.664	0.0205761	-0.0356389
80.4321	106.629	-0.0205761	-0.0356389
80.4115	106.593	-0.0411523	7.16694e-14
80.3704	106.593	0.0205761	-0.0356389
80.3909	106.558	-0.0205761	-0.0356389
80.3704	106.522	0.0411523	-7.2113e-14
80.4115	106.522	0.0205761	-0.0356389
80.4321	106.486	0.0205761	0.0356389
80.4527	106.522	0.0411523	-7.26978e-14
80.4938	106.522	0.0205761	-0.0356389
80.5144	106.486	-0.0205761	-0.0356389
80.4938	106.451	0.0411523	-7.32826e-14
80.535	106.451	0.0205761	-0.0356389
80.5556	106.415	0.0205761	0.0356389
80.5761	106.451	0.0411523	-7.38674e-14
80.6173	106.451	-0.0205761	0.0356389
80.5967	106.486	0.0205761	0.0356389
80.6173	106.522	0.0411523	-7.44523e-14
80.6584	106.522	0.0205761	-0.0356389
80.679	106.486	0.0205761	0.0356389
80.6996	106.522	0.0411523	-7.50371e-14
80.7407	106.522	-0.0205761	0.0356389
80.7202	106.558	0.0205761	0.0356389
80.7407	106.593	-0.0411523	7.54807e-14
80.6996	106.593	-0.0205761	0.0356389
80.679	106.629	0.0205761	0.0356389
80.6996	106.664	0.0411523	-7.62067e-14
80.7407	106.664	-0.0205761	0.0356389
80.7202	106.7	0.0205761	0.0356389
80.7407	106.736	0.0411523	-7.67915e-14
80.7819	106.736	0.0205761	-0.0356389
80.8025	106.7	0.0205761	0.0356389
80.823	106.736	0.0411523	-7.73763e-14
80.8642	106.736	0.0205761	-0.0356389
80.8848	106.7	-0.0205761	-0.0356389
80.8642	106.664	0.0411523	-7.79611e-14
80.9053	106.664	0.0205761	-0.0356389
80.9259	106.629	0.0205761	0.0356389
80.9465	106.664	0.0411523	-7.85459e-14
80.9877	106.664	-0.0205761	0.0356389
80.9671	106.7	0.0205761	0.0356389
80.9877	106.736	0.0411523	-7.91307e-14
81.0288	106.736	0.0205761	-0.0356389
81.0494	106.7	0.0205761	0.0356389
81.07	106.736	0.0411523	-7.97155e-14
81.1111	106.736	0.0205761	-0.0356389
81.1317	106.7	-0.0205761	-0.0356389
81.1111	106.664	0.0411523	-8.03003e-14
81.1523	106.664	0.0205761	-0.0356389
81.1728	106.629	-0.0205761	-0.0356389
81.1523	106.593	-0.0411523	8.10263e-14
81.1111	106.593	0.0205761	-0.0356389
81.1317	106.558	-0.0205761	-0.0356389
81.1111	106.522	0.0411523	-8.147e-14
81.1523	106.522	0.0205761	-0.0356389
81.1728	106.486	0.0205761	0.0356389
81.1934	106.522	0.0411523	-8.20548e-14
81.2346	106.522	0.0205761	-0.0356389
81.2551	106.486	-0.0205761	-0.0356389
81.2346	106.451	0.0411523	-8.26396e-14
81.2757	106.451	0.0205761	-0.0356389
81.2963	106.415	-0.0205761	-0.0356389
81.2757	106.379	-0.0411523	8.33656e-14
81.2346	106.379	0.0205761	-0.0356389
81.2551	106.344	-0.0205761	-0.0356389
81.2346	106.308	-0.0411523	8.39504e-14
81.1934	106.308	-0.0205761	0.0356389
81.1728	106.344	-0.0205761	-0.0356389
81.1523	106.308	-0.0411523	8.45352e-14
81.1111	106.308	0.0205761	-0.0356389
81.1317	106.272	-0.0205761	-0.0356389
81.1111	106.237	0.0411523	-8.49788e-14
81.1523	106.237	0.0205761	-0.0356389
81.1728	106.201	-0.0205761	-0.0356389
81.1523	106.166	-0.0411523	8.57048e-14
81.1111	106.166	0.0205761	-0.0356389
81.1317	106.13	-0.0205761	-0.0356389
81.1111	106.094	0.0411523	-8.61484e-14
81.1523	106.094	0.0205761	-0.0356389
81.1728	106.059	0.0205761	0.0356389
81.1934	106.094	0.0411523	-8.67332e-14
81.2346	106.094	0.0205761	-0.0356389
